endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,space,1.3555,space,1.1022,NAN,,NAN,1.11,4.89,,0,50,50,50,1,51,Alex,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_17.jpeg,liked,1.779333479,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,space,0.8533,NAN,,NAN,1.11,4.89,,0,51,51,51,1,52,Alex,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_11.jpeg,liked,4.312468682,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,space,0.8954,NAN,,NAN,1.11,4.89,,0,52,52,52,1,53,Alex,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_21.jpeg,liked,4.940433059,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,space,1.0068,NAN,,NAN,1.11,4.89,,0,53,53,53,1,54,Alex,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_19.jpeg,liked,2.7105123,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,51,,,,,,space,5.4242,space,0.4424,0.01,1,1.2094,0,0,0,0,1,Research new clothes to buy with my boyfriend,Go to the gym very early in the morning,0.01,0.01,1.1,0,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,52,,,,,,,,,,0.01,2,0.9204,0,1,1,1,1,Go to the mall to purchase new clothes and getting food afterwards,Build legos with my boyfriend while drinking margaritas,0.02,0.01,3.3,1,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,53,,,,,,,,,,0.01,2,1.1841,0,2,2,2,1,Walk my dogs with my boyfriend while chatting about life,Eat my favorite foods while playing videogames,0.03,0.01,1.1,0,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,54,,,,,,,,,,0.01,2,2.5044,0,3,3,3,1,Read whatever new book I have at the time on my sofa at night,Go to the movie theater with my friends,0.04,0.01,4.4,1,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,55,,,,,,,,,,0.01,2,0.8491,0,4,4,4,1,Listen to music while in a good mood and in my house,Go for a walk with my family at the afternoon,0.05,0.01,1.1,1,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,NAN,,NAN,1.16,4.84,,0,54,54,54,1,55,Alex,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_10.jpeg,liked,3.602308302,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,space,0.1934,NAN,,NAN,1.16,4.84,,0,55,55,55,1,56,Alex,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_3.jpeg,did not like,4.106391878,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,space,0.0483,NAN,,NAN,1.16,4.84,,0,56,56,56,1,57,Alex,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_9.jpeg,liked,3.799433026,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,space,5.9751,NAN,,NAN,1.16,4.84,,0,57,57,57,1,58,Alex,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_22.jpeg,liked,5.246980764,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,space,0.2041,NAN,,NAN,1.16,4.84,,0,58,58,58,1,59,Alex,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_1.jpeg,liked,3.30081769,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,56,,,,,,space,1.0155,space,1.3374,0.01,1,1.3527,0,0,0,0,1,Eat my favorite foods while playing videogames,Cook food for dinner with my boyfriend,0.01,0.02,8.8,1,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,57,,,,,,,,,,0.02,2,1.4261,0,1,1,1,1,Build legos with my boyfriend while drinking margaritas,Listen to podcasts while doing house chores,0.02,0.02,4.4,0,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,58,,,,,,,,,,0.02,2,1.4269,0,2,2,2,1,Research new clothes to buy with my boyfriend,Listen to podcasts while doing house chores,0.03,0.02,4.4,0,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,59,,,,,,,,,,0.02,2,1.2969,0,3,3,3,1,Research new clothes to buy with my boyfriend,Read whatever new book I have at the time on my sofa at night,0.04,0.02,4.4,0,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,60,,,,,,,,,,0.02,2,2.7696,0,4,4,4,1,Go to the mall to purchase new clothes and getting food afterwards,Go for a walk with my family at the afternoon,0.05,0.02,1.1,1,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,NAN,,NAN,1.25,4.75,,0,59,59,59,1,60,Alex,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_6.jpeg,liked,1.661473164,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,space,2.036,NAN,,NAN,1.25,4.75,,0,60,60,60,1,61,Alex,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_4.jpeg,did not like,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,space,0.995,NAN,,NAN,1.25,4.75,,0,61,61,61,1,62,Alex,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_7.jpeg,did not like,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,space,0.649,NAN,,NAN,1.25,4.75,,0,62,62,62,1,63,Alex,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_12.jpeg,liked,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,space,0.5793,NAN,,NAN,1.25,4.75,,0,63,63,63,1,64,Alex,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_18.jpeg,liked,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,61,,,,,,space,0.2285,space,0.759,0.01,1,0.8146,0,0,0,0,1,Going on a roadtrip with my boyfriends and visiting places we've never seen before,Go for a walk with my family at the afternoon,0.01,0.03,3.3,1,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,62,,,,,,,,,,0.02,1,1.2644,0,1,1,1,1,Research new clothes to buy with my boyfriend,Go to the mall to purchase new clothes and getting food afterwards,0.02,0.03,3.3,0,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,63,,,,,,,,,,0.03,2,5.7682,0,2,2,2,1,Play videogames with my boyfriend while ordering doordash,Research online for my next tech purchases,0.03,0.03,3.3,0,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,64,,,,,,,,,,0.03,2,1.2359,0,3,3,3,1,Run errands with my boyfriend the whole day,Go to the gym very early in the morning,0.04,0.03,1.1,0,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,65,,,,,,,,,,0.03,2,1.667,0,4,4,4,1,Make outfits I will wear for the rest of the week,Run errands with my boyfriend the whole day,0.05,0.03,1.1,1,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,NAN,,NAN,1.37,4.63,,0,64,64,64,1,65,Alex,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_8.jpeg,liked,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,space,0.7595,NAN,,NAN,1.37,4.63,,0,65,65,65,1,66,Alex,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_25.jpeg,liked,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,space,1.617,NAN,,NAN,1.37,4.63,,0,66,66,66,1,67,Alex,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_5.jpeg,did not like,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,space,0.7784,NAN,,NAN,1.37,4.63,,0,67,67,67,1,68,Alex,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_24.jpeg,liked,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,space,2.4217,NAN,,NAN,1.37,4.63,,0,68,68,68,1,69,Alex,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_23.jpeg,did not like,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,66,,,,,,space,2.0307,space,0.4649,0.01,1,1.2361,0,0,0,0,1,Play videogames with my boyfriend while ordering doordash,Go to the mall to purchase new clothes and getting food afterwards,0.01,0.04,1.1,0,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,67,,,,,,,,,,0.02,1,2.2273,0,1,1,1,1,Grab a bite at a restaurant with my boyfriend,Clean the house and making it feel organized,0.02,0.04,8.8,0,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,68,,,,,,,,,,0.03,1,1.1753,0,2,2,2,1,Go for a walk with my family at the afternoon,Clean the house and making it feel organized,0.03,0.04,4.4,0,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,69,,,,,,,,,,0.04,2,2.4955,0,3,3,3,1,Listen to podcasts while doing house chores,Run errands with my boyfriend the whole day,0.04,0.04,1.1,1,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,70,,,,,,,,,,0.04,2,3.5091,0,4,4,4,1,Going on a roadtrip with my boyfriends and visiting places we've never seen before,Watch movies and tv shows with my boyfriend on the bed,0.05,0.04,1.1,1,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,NAN,,NAN,1.51,4.49,,0,69,69,69,1,70,Alex,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_13.jpeg,liked,1.672012706,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,space,0.026,NAN,,NAN,1.51,4.49,,0,70,70,70,1,71,Alex,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_15.jpeg,liked,4.942172136,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,space,0.0179,NAN,,NAN,1.51,4.49,,0,71,71,71,1,72,Alex,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_14.jpeg,did not like,2.50187214,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,space,0.1219,NAN,,NAN,1.51,4.49,,0,72,72,72,1,73,Alex,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_2.jpeg,liked,2.071164779,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,space,4.143,NAN,,NAN,1.51,4.49,,0,73,73,73,1,74,Alex,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_16.jpeg,did not like,5.336503566,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,71,,,,,,space,4.6295,space,1.8138,0.01,1,0.94,0,0,0,0,1,Go to the movie theater with my friends,Research online for my next tech purchases,0.01,0.05,3.3,0,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,72,,,,,,,,,,0.02,1,1.3803,0,1,1,1,1,Watch movies and tv shows with my boyfriend on the bed,Research online for my next tech purchases,0.02,0.05,8.8,0,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,73,,,,,,,,,,0.03,1,1.2904,0,2,2,2,1,Grab a bite at a restaurant with my boyfriend,Make outfits I will wear for the rest of the week,0.03,0.05,3.3,0,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,74,,,,,,,,,,0.04,1,1.2265,0,3,3,3,1,Listen to music while in a good mood and in my house,Go to the movie theater with my friends,0.04,0.05,4.4,1,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,75,,,,,,,,,,0.05,2,3.6436,0,4,4,4,1,Read whatever new book I have at the time on my sofa at night,Walk my dogs with my boyfriend while chatting about life,0.05,0.05,3.3,1,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,4,,9,1.66,4.34,,0,74,74,74,1,75,Alex,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_20.jpeg,liked,2.642157193,,,,,,,,,,,,,,,,,,,space,3.0782,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,space,4.8515,space,0.4568,NAN,,NAN,1.66,4.34,,0,75,75,75,1,76,Sam,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_25.jpeg,liked,4.456234322,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,space,2.7113,NAN,,NAN,1.66,4.34,,0,76,76,76,1,77,Sam,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_5.jpeg,liked,4.438512181,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,space,0.7576,NAN,,NAN,1.66,4.34,,0,77,77,77,1,78,Sam,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_4.jpeg,liked,2.682944783,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,space,2.6923,NAN,,NAN,1.66,4.34,,0,78,78,78,1,79,Sam,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_9.jpeg,did not like,4.51984296,,,,,,,,,,,,,,,,,,,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,76,,,,,,space,0.5177,space,1.0833,0.01,2,3.1331,0,0,0,0,1,Play videogames with my boyfriend while ordering doordash,Going on a roadtrip with my boyfriends and visiting places we've never seen before,0.01,0.01,1.1,0,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,77,,,,,,,,,,0.01,2,1.7777,0,1,1,1,1,Clean the house and making it feel organized,Play videogames with my boyfriend while ordering doordash,0.02,0.01,8.8,1,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,78,,,,,,,,,,0.01,2,1.0012,0,2,2,2,1,Play videogames with my boyfriend while ordering doordash,Listen to podcasts while doing house chores,0.03,0.01,1.1,0,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,79,,,,,,,,,,0.01,2,1.4492,0,3,3,3,1,Going on a roadtrip with my boyfriends and visiting places we've never seen before,Grab a bite at a restaurant with my boyfriend,0.04,0.01,1.1,1,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,,,,,,,,,,,,80,,,,,,,,,,0.01,2,1.5008,0,4,4,4,1,Listen to music while in a good mood and in my house,Grab a bite at a restaurant with my boyfriend,0.05,0.01,4.4,1,,,,
,,66946e3054a30a2bf5b1be40,6685aa9113c938e83b4f1ea0,6700803f34fb66ea6dbf1971,2024-10-04_19h55.42.162,WTP_SM_Choice,2022.2.1,Win32,303.030303,,,,,,,NAN,,NAN,1.71,4.29,,0,79,79,79,1,80,Sam,Acc,Participant_Images/66946e3054a30a2bf5b1be40/66946e3054a30a2bf5b1be40_Images/66946e3054a30a2bf5b1be40_Image_22.jpeg,liked,3.195382774,,,,,,,,,,,,,,,,,,,,,,
