endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,space,0.0359,NAN,,NAN,1.27,4.73,,0,57,57,57,1,58,Sam,Rej,Participant_Images/613aad30bcfed65155a026ec/613aad30bcfed65155a026ec_Images/613aad30bcfed65155a026ec_Image_18.jpeg,did not like,5.246980764,,,,,,,,,,,,,,,,,,,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,space,0.9165,NAN,,NAN,1.27,4.73,,0,58,58,58,1,59,Sam,Rej,Participant_Images/613aad30bcfed65155a026ec/613aad30bcfed65155a026ec_Images/613aad30bcfed65155a026ec_Image_17.jpeg,did not like,3.30081769,,,,,,,,,,,,,,,,,,,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,56,,,,,,space,0.4026,space,0.3199,,,,0,0,0,0,1,go to the gym with my dad every other day,clean my room to get ahead of the mess,0.01,0.02,8.8,0,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,57,,,,,,,,,,0.02,2,1.3956,0,1,1,1,1,collaborate with other artists on music,draw in my room ,0.02,0.02,4.4,0,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,58,,,,,,,,,,0.02,2,1.0976,0,2,2,2,1,sing karaoke on smule when i am bored,go to sunday brunch with my entire family,0.03,0.02,4.4,1,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,59,,,,,,,,,,0.02,2,1.28,0,3,3,3,1,collaborate with other artists on music,sing karaoke on smule when i am bored,0.04,0.02,4.4,0,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,60,,,,,,,,,,0.02,2,1.0767,0,4,4,4,1,paint portraits,go to the gym with my dad every other day,0.05,0.02,1.1,1,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,,,NAN,,NAN,1.35,4.65,,0,59,59,59,1,60,Sam,Rej,Participant_Images/613aad30bcfed65155a026ec/613aad30bcfed65155a026ec_Images/613aad30bcfed65155a026ec_Image_11.jpeg,did not like,1.661473164,,,,,,,,,,,,,,,,,,,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,space,1.6813,NAN,,NAN,1.35,4.65,,0,60,60,60,1,61,Sam,Rej,Participant_Images/613aad30bcfed65155a026ec/613aad30bcfed65155a026ec_Images/613aad30bcfed65155a026ec_Image_19.jpeg,did not like,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,space,0.3845,NAN,,NAN,1.35,4.65,,0,61,61,61,1,62,Sam,Rej,Participant_Images/613aad30bcfed65155a026ec/613aad30bcfed65155a026ec_Images/613aad30bcfed65155a026ec_Image_14.jpeg,liked,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,space,0.286,NAN,,NAN,1.35,4.65,,0,62,62,62,1,63,Sam,Rej,Participant_Images/613aad30bcfed65155a026ec/613aad30bcfed65155a026ec_Images/613aad30bcfed65155a026ec_Image_25.jpeg,did not like,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,space,0.5344,NAN,,NAN,1.35,4.65,,0,63,63,63,1,64,Sam,Rej,Participant_Images/613aad30bcfed65155a026ec/613aad30bcfed65155a026ec_Images/613aad30bcfed65155a026ec_Image_9.jpeg,did not like,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,61,,,,,,space,0.4167,space,4.5772,0.01,1,3.3044,0,0,0,0,1,go to the gym with my dad every other day,draw in my room ,0.01,0.03,3.3,0,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,62,,,,,,,,,,0.02,1,2.4877,0,1,1,1,1,go to emo night with friends,go for a bike ride when the weather is nice,0.02,0.03,3.3,0,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,63,,,,,,,,,,0.03,1,4.5878,0,2,2,2,1,watch twilight when it gets cold and gloomy outside,go to chilis with my sister,0.03,0.03,3.3,1,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,64,,,,,,,,,,0.03,2,2.241,0,3,3,3,1,paint portraits,collaborate with other artists on music,0.04,0.03,1.1,1,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,65,,,,,,,,,,0.03,2,2.5052,0,4,4,4,1,do tarot readings,watch a new movie with my family,0.05,0.03,1.1,1,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,,,NAN,,NAN,1.47,4.53,,0,64,64,64,1,65,Sam,Rej,Participant_Images/613aad30bcfed65155a026ec/613aad30bcfed65155a026ec_Images/613aad30bcfed65155a026ec_Image_8.jpeg,liked,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,space,2.8787,NAN,,NAN,1.47,4.53,,0,65,65,65,1,66,Sam,Rej,Participant_Images/613aad30bcfed65155a026ec/613aad30bcfed65155a026ec_Images/613aad30bcfed65155a026ec_Image_24.jpeg,liked,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,space,0.387,NAN,,NAN,1.47,4.53,,0,66,66,66,1,67,Sam,Rej,Participant_Images/613aad30bcfed65155a026ec/613aad30bcfed65155a026ec_Images/613aad30bcfed65155a026ec_Image_16.jpeg,did not like,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,space,0.5326,NAN,,NAN,1.47,4.53,,0,67,67,67,1,68,Sam,Rej,Participant_Images/613aad30bcfed65155a026ec/613aad30bcfed65155a026ec_Images/613aad30bcfed65155a026ec_Image_4.jpeg,liked,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,space,1.1206,NAN,,NAN,1.47,4.53,,0,68,68,68,1,69,Sam,Rej,Participant_Images/613aad30bcfed65155a026ec/613aad30bcfed65155a026ec_Images/613aad30bcfed65155a026ec_Image_3.jpeg,did not like,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,66,,,,,,space,0.8162,space,3.0941,0.01,1,1.3819,0,0,0,0,1,make music as inspiration strikes me,go to chilis with my sister,0.01,0.04,1.1,1,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,67,,,,,,,,,,0.02,1,2.3048,0,1,1,1,1,make music as inspiration strikes me,collaborate with other artists on music,0.02,0.04,8.8,1,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,68,,,,,,,,,,0.03,1,2.0435,0,2,2,2,1,go to chilis with my sister,go for a bike ride when the weather is nice,0.03,0.04,4.4,0,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,69,,,,,,,,,,0.04,1,5.4715,0,3,3,3,1,chat with my friends on twitter,sing karaoke on smule when i am bored,0.04,0.04,1.1,0,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,70,,,,,,,,,,0.04,2,6.1118,0,4,4,4,1,watch twilight when it gets cold and gloomy outside,watch a new movie with my family,0.05,0.04,1.1,1,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,,,NAN,,NAN,1.61,4.39,,0,69,69,69,1,70,Sam,Rej,Participant_Images/613aad30bcfed65155a026ec/613aad30bcfed65155a026ec_Images/613aad30bcfed65155a026ec_Image_22.jpeg,did not like,1.672012706,,,,,,,,,,,,,,,,,,,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,space,2.4471,NAN,,NAN,1.61,4.39,,0,70,70,70,1,71,Sam,Rej,Participant_Images/613aad30bcfed65155a026ec/613aad30bcfed65155a026ec_Images/613aad30bcfed65155a026ec_Image_12.jpeg,did not like,4.942172136,,,,,,,,,,,,,,,,,,,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,space,1.032,NAN,,NAN,1.61,4.39,,0,71,71,71,1,72,Sam,Rej,Participant_Images/613aad30bcfed65155a026ec/613aad30bcfed65155a026ec_Images/613aad30bcfed65155a026ec_Image_7.jpeg,liked,2.50187214,,,,,,,,,,,,,,,,,,,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,space,0.3547,NAN,,NAN,1.61,4.39,,0,72,72,72,1,73,Sam,Rej,Participant_Images/613aad30bcfed65155a026ec/613aad30bcfed65155a026ec_Images/613aad30bcfed65155a026ec_Image_13.jpeg,did not like,2.071164779,,,,,,,,,,,,,,,,,,,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,space,1.8975,NAN,,NAN,1.61,4.39,,0,73,73,73,1,74,Sam,Rej,Participant_Images/613aad30bcfed65155a026ec/613aad30bcfed65155a026ec_Images/613aad30bcfed65155a026ec_Image_20.jpeg,did not like,5.336503566,,,,,,,,,,,,,,,,,,,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,71,,,,,,space,1.3214,space,4.2571,0.01,1,2.2242,0,0,0,0,1,go for a bike ride when the weather is nice,order food from postmates and make friends with delivery driver,0.01,0.05,3.3,1,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,72,,,,,,,,,,0.02,1,2.7421,0,1,1,1,1,paint portraits,watch a new movie with my family,0.02,0.05,8.8,1,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,73,,,,,,,,,,0.03,1,1.313,0,2,2,2,1,watch a new movie with my family,go for a bike ride when the weather is nice,0.03,0.05,3.3,0,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,74,,,,,,,,,,0.04,1,1.757,0,3,3,3,1,videochat with some of my long distance besties,do tarot readings,0.04,0.05,4.4,0,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,75,,,,,,,,,,0.05,1,6.7605,0,4,4,4,1,listen to youtube while going on a walk,go to sunday brunch with my entire family,0.05,0.05,3.3,1,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,,,2,,2,1.76,4.24,,0,74,74,74,1,75,Sam,Rej,Participant_Images/613aad30bcfed65155a026ec/613aad30bcfed65155a026ec_Images/613aad30bcfed65155a026ec_Image_5.jpeg,did not like,2.642157193,,,,,,,,,,,,,,,,,,,space,1.5976,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,space,3.4394,space,1.3801,NAN,,NAN,1.76,4.24,,0,75,75,75,1,76,Charlie,Acc,Participant_Images/613aad30bcfed65155a026ec/613aad30bcfed65155a026ec_Images/613aad30bcfed65155a026ec_Image_10.jpeg,liked,4.456234322,,,,,,,,,,,,,,,,,,,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,space,1.3808,NAN,,NAN,1.76,4.24,,0,76,76,76,1,77,Charlie,Acc,Participant_Images/613aad30bcfed65155a026ec/613aad30bcfed65155a026ec_Images/613aad30bcfed65155a026ec_Image_5.jpeg,liked,4.438512181,,,,,,,,,,,,,,,,,,,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,space,1.1822,NAN,,NAN,1.76,4.24,,0,77,77,77,1,78,Charlie,Acc,Participant_Images/613aad30bcfed65155a026ec/613aad30bcfed65155a026ec_Images/613aad30bcfed65155a026ec_Image_14.jpeg,did not like,2.682944783,,,,,,,,,,,,,,,,,,,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,space,1.215,NAN,,NAN,1.76,4.24,,0,78,78,78,1,79,Charlie,Acc,Participant_Images/613aad30bcfed65155a026ec/613aad30bcfed65155a026ec_Images/613aad30bcfed65155a026ec_Image_1.jpeg,liked,4.51984296,,,,,,,,,,,,,,,,,,,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,76,,,,,,space,1.1686,space,1.8169,0.01,1,1.7551,0,0,0,0,1,buy ice cream from the ice cream man,sing karaoke on smule when i am bored,0.01,0.01,1.1,0,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,77,,,,,,,,,,0.01,2,2.1732,0,1,1,1,1,watch twilight when it gets cold and gloomy outside,go to the gym with my dad every other day,0.02,0.01,8.8,1,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,78,,,,,,,,,,0.01,2,1.9955,0,2,2,2,1,go to the gym with my dad every other day,sing karaoke on smule when i am bored,0.03,0.01,1.1,0,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,79,,,,,,,,,,0.01,2,2.1688,0,3,3,3,1,make music as inspiration strikes me,order food from postmates and make friends with delivery driver,0.04,0.01,1.1,1,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,80,,,,,,,,,,0.01,2,1.8898,0,4,4,4,1,make music as inspiration strikes me,go to emo night with friends,0.05,0.01,4.4,1,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,,,NAN,,NAN,1.81,4.19,,0,79,79,79,1,80,Charlie,Acc,Participant_Images/613aad30bcfed65155a026ec/613aad30bcfed65155a026ec_Images/613aad30bcfed65155a026ec_Image_13.jpeg,did not like,3.195382774,,,,,,,,,,,,,,,,,,,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,space,1.4819,NAN,,NAN,1.81,4.19,,0,80,80,80,1,81,Charlie,Acc,Participant_Images/613aad30bcfed65155a026ec/613aad30bcfed65155a026ec_Images/613aad30bcfed65155a026ec_Image_2.jpeg,liked,1.779333479,,,,,,,,,,,,,,,,,,,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,space,2.0347,NAN,,NAN,1.81,4.19,,0,81,81,81,1,82,Charlie,Acc,Participant_Images/613aad30bcfed65155a026ec/613aad30bcfed65155a026ec_Images/613aad30bcfed65155a026ec_Image_3.jpeg,liked,4.312468682,,,,,,,,,,,,,,,,,,,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,space,1.518,NAN,,NAN,1.81,4.19,,0,82,82,82,1,83,Charlie,Acc,Participant_Images/613aad30bcfed65155a026ec/613aad30bcfed65155a026ec_Images/613aad30bcfed65155a026ec_Image_23.jpeg,did not like,4.940433059,,,,,,,,,,,,,,,,,,,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,space,1.1022,NAN,,NAN,1.81,4.19,,0,83,83,83,1,84,Charlie,Acc,Participant_Images/613aad30bcfed65155a026ec/613aad30bcfed65155a026ec_Images/613aad30bcfed65155a026ec_Image_16.jpeg,liked,2.7105123,,,,,,,,,,,,,,,,,,,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,81,,,,,,space,2.6623,space,2.6302,0.01,1,1.6899,0,0,0,0,1,go for a bike ride when the weather is nice,videochat with some of my long distance besties,0.01,0.02,3.3,1,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,82,,,,,,,,,,0.02,2,1.7643,0,1,1,1,1,sing karaoke on smule when i am bored,videochat with some of my long distance besties,0.02,0.02,4.4,1,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,83,,,,,,,,,,0.02,2,1.6458,0,2,2,2,1,go to chilis with my sister,listen to youtube while going on a walk,0.03,0.02,1.1,0,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,84,,,,,,,,,,0.02,2,3.853,0,3,3,3,1,draw in my room ,buy ice cream from the ice cream man,0.04,0.02,3.3,1,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,85,,,,,,,,,,0.02,2,1.9462,0,4,4,4,1,play video games after a hard day,videochat with some of my long distance besties,0.05,0.02,3.3,1,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,,,NAN,,NAN,1.9,4.1,,0,84,84,84,1,85,Charlie,Acc,Participant_Images/613aad30bcfed65155a026ec/613aad30bcfed65155a026ec_Images/613aad30bcfed65155a026ec_Image_7.jpeg,liked,3.602308302,,,,,,,,,,,,,,,,,,,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,space,6.7703,NAN,,NAN,1.9,4.1,,0,85,85,85,1,86,Charlie,Acc,Participant_Images/613aad30bcfed65155a026ec/613aad30bcfed65155a026ec_Images/613aad30bcfed65155a026ec_Image_4.jpeg,liked,4.106391878,,,,,,,,,,,,,,,,,,,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,space,2.363,NAN,,NAN,1.9,4.1,,0,86,86,86,1,87,Charlie,Acc,Participant_Images/613aad30bcfed65155a026ec/613aad30bcfed65155a026ec_Images/613aad30bcfed65155a026ec_Image_25.jpeg,did not like,3.799433026,,,,,,,,,,,,,,,,,,,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,space,1.6164,NAN,,NAN,1.9,4.1,,0,87,87,87,1,88,Charlie,Acc,Participant_Images/613aad30bcfed65155a026ec/613aad30bcfed65155a026ec_Images/613aad30bcfed65155a026ec_Image_18.jpeg,liked,5.246980764,,,,,,,,,,,,,,,,,,,,,,
,,613aad30bcfed65155a026ec,6685aa9113c938e83b4f1ea0,671bdc4e70cafcdad968bf26,2024-10-25_13h03.27.186,WTP_SM_Choice,2022.2.1,MacIntel,60.14675809,,,,,space,2.1666,NAN,,NAN,1.9,4.1,,0,88,88,88,1,89,Charlie,Acc,Participant_Images/613aad30bcfed65155a026ec/613aad30bcfed65155a026ec_Images/613aad30bcfed65155a026ec_Image_11.jpeg,liked,3.30081769,,,,,,,,,,,,,,,,,,,,,,
