endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,55,,,,,,,,,,0.01,2,1.8865,0,4,4,4,1,Play with my cats this way I don't have to listen to others calling them fat,Go out to eat at a restaurant with my mom sister and friend,0.05,0.01,1.1,1,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,1.21,4.79,,0,54,54,54,1,55,Charlie,Rej,Participant_Images/6704251bcdca04fef23d385d/6704251bcdca04fef23d385d_Images/6704251bcdca04fef23d385d_Image_22.jpeg,did not like,3.602308302,,,,,,,,,,,,,,,,,,,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.3895,NAN,,NAN,1.21,4.79,,0,55,55,55,1,56,Charlie,Rej,Participant_Images/6704251bcdca04fef23d385d/6704251bcdca04fef23d385d_Images/6704251bcdca04fef23d385d_Image_5.jpeg,liked,4.106391878,,,,,,,,,,,,,,,,,,,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,4.4166,NAN,,NAN,1.21,4.79,,0,56,56,56,1,57,Charlie,Rej,Participant_Images/6704251bcdca04fef23d385d/6704251bcdca04fef23d385d_Images/6704251bcdca04fef23d385d_Image_15.jpeg,did not like,3.799433026,,,,,,,,,,,,,,,,,,,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,3.6033,NAN,,NAN,1.21,4.79,,0,57,57,57,1,58,Charlie,Rej,Participant_Images/6704251bcdca04fef23d385d/6704251bcdca04fef23d385d_Images/6704251bcdca04fef23d385d_Image_12.jpeg,did not like,5.246980764,,,,,,,,,,,,,,,,,,,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.4508,NAN,,NAN,1.21,4.79,,0,58,58,58,1,59,Charlie,Rej,Participant_Images/6704251bcdca04fef23d385d/6704251bcdca04fef23d385d_Images/6704251bcdca04fef23d385d_Image_4.jpeg,did not like,3.30081769,,,,,,,,,,,,,,,,,,,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,56,,,,,,space,1.7829,space,11.7856,0.01,1,1.4049,0,0,0,0,1,Watch Youtube whilst playing a game on my phone,Go out to Kura Sushi and get whatever new prize they have for the month with my sister,0.01,0.02,8.8,1,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,57,,,,,,,,,,0.02,2,1.7404,0,1,1,1,1,Watch a movie with a soft blanket and warm popcorn,Play video games with a friend online,0.02,0.02,4.4,1,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,58,,,,,,,,,,0.02,2,2.2169,0,2,2,2,1,Dance alone with music on noise cancelling headphones,Go to a theme park such as Cedar Point with my mother and my sister,0.03,0.02,4.4,1,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,59,,,,,,,,,,0.02,2,1.3529,0,3,3,3,1,Try some new food that we have never tried before with my mom sister and friend,Make shopping lists of stuff I will never buy on Amazon,0.04,0.02,4.4,0,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,60,,,,,,,,,,0.02,2,1.4898,0,4,4,4,1,Go to an anime or gaming convention with a sister and a friend,Daydream about the future,0.05,0.02,1.1,0,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,1.3,4.7,,0,59,59,59,1,60,Charlie,Rej,Participant_Images/6704251bcdca04fef23d385d/6704251bcdca04fef23d385d_Images/6704251bcdca04fef23d385d_Image_3.jpeg,did not like,1.661473164,,,,,,,,,,,,,,,,,,,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.8127,NAN,,NAN,1.3,4.7,,0,60,60,60,1,61,Charlie,Rej,Participant_Images/6704251bcdca04fef23d385d/6704251bcdca04fef23d385d_Images/6704251bcdca04fef23d385d_Image_7.jpeg,liked,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.5433,NAN,,NAN,1.3,4.7,,0,61,61,61,1,62,Charlie,Rej,Participant_Images/6704251bcdca04fef23d385d/6704251bcdca04fef23d385d_Images/6704251bcdca04fef23d385d_Image_13.jpeg,liked,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.1752,NAN,,NAN,1.3,4.7,,0,62,62,62,1,63,Charlie,Rej,Participant_Images/6704251bcdca04fef23d385d/6704251bcdca04fef23d385d_Images/6704251bcdca04fef23d385d_Image_11.jpeg,did not like,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.6889,NAN,,NAN,1.3,4.7,,0,63,63,63,1,64,Charlie,Rej,Participant_Images/6704251bcdca04fef23d385d/6704251bcdca04fef23d385d_Images/6704251bcdca04fef23d385d_Image_18.jpeg,did not like,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,61,,,,,,space,1.0427,space,0.5714,0.01,1,1.2716,0,0,0,0,1,Go over to a friends place and acting like children again IE in pajamas with finger foods watching old cartoons,Watch the Real Ghostbusters Everyone else always complains the entire time and ruins the experience,0.01,0.03,3.3,0,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,62,,,,,,,,,,0.02,1,1.4554,0,1,1,1,1,Go out to eat at a restaurant with my mom sister and friend,Make shopping lists of stuff I will never buy on Amazon,0.02,0.03,3.3,0,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,63,,,,,,,,,,0.03,2,1.4863,0,2,2,2,1,Daydream about the future,Go out to the movies and watching a new movie with a friend,0.03,0.03,3.3,1,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,64,,,,,,,,,,0.04,1,1.803,0,3,3,3,1,Go over to a friends place and acting like children again IE in pajamas with finger foods watching old cartoons,Play video games,0.04,0.03,1.1,0,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,65,,,,,,,,,,0.03,2,1.5507,0,4,4,4,1,Watch the Real Ghostbusters Everyone else always complains the entire time and ruins the experience,Go to a theme park such as Cedar Point with my mother and my sister,0.05,0.03,1.1,1,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,1.43,4.57,,0,64,64,64,1,65,Charlie,Rej,Participant_Images/6704251bcdca04fef23d385d/6704251bcdca04fef23d385d_Images/6704251bcdca04fef23d385d_Image_21.jpeg,did not like,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.0222,NAN,,NAN,1.43,4.57,,0,65,65,65,1,66,Charlie,Rej,Participant_Images/6704251bcdca04fef23d385d/6704251bcdca04fef23d385d_Images/6704251bcdca04fef23d385d_Image_2.jpeg,did not like,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.2178,NAN,,NAN,1.43,4.57,,0,66,66,66,1,67,Charlie,Rej,Participant_Images/6704251bcdca04fef23d385d/6704251bcdca04fef23d385d_Images/6704251bcdca04fef23d385d_Image_19.jpeg,liked,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.5672,NAN,,NAN,1.43,4.57,,0,67,67,67,1,68,Charlie,Rej,Participant_Images/6704251bcdca04fef23d385d/6704251bcdca04fef23d385d_Images/6704251bcdca04fef23d385d_Image_10.jpeg,did not like,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.8335,NAN,,NAN,1.43,4.57,,0,68,68,68,1,69,Charlie,Rej,Participant_Images/6704251bcdca04fef23d385d/6704251bcdca04fef23d385d_Images/6704251bcdca04fef23d385d_Image_20.jpeg,did not like,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,66,,,,,,space,1.4504,space,1.3324,0.01,1,1.3798,0,0,0,0,1,Go out to Kura Sushi and get whatever new prize they have for the month with my sister,Dance alone with music on noise cancelling headphones,0.01,0.04,1.1,0,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,67,,,,,,,,,,0.04,2,2.6639,0,1,1,1,1,Read a non fiction book that is not for class just for my enjoyment,Read in the same room as with a friend not necessarily talking but just enjoying each others company,0.02,0.04,8.8,1,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,68,,,,,,,,,,0.03,1,1.8957,0,2,2,2,1,Read in the same room as with a friend not necessarily talking but just enjoying each others company,Watch the Real Ghostbusters Everyone else always complains the entire time and ruins the experience,0.03,0.04,4.4,0,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,69,,,,,,,,,,0.04,1,1.6824,0,3,3,3,1,Try some new food that we have never tried before with my mom sister and friend,Watch the Real Ghostbusters Everyone else always complains the entire time and ruins the experience,0.04,0.04,1.1,0,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,70,,,,,,,,,,0.04,2,1.9286,0,4,4,4,1,Watch Youtube whilst playing a game on my phone,Go out to eat at a restaurant with my mom sister and friend,0.05,0.04,1.1,1,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,1.59,4.41,,0,69,69,69,1,70,Charlie,Rej,Participant_Images/6704251bcdca04fef23d385d/6704251bcdca04fef23d385d_Images/6704251bcdca04fef23d385d_Image_1.jpeg,did not like,1.672012706,,,,,,,,,,,,,,,,,,,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.5222,NAN,,NAN,1.59,4.41,,0,70,70,70,1,71,Charlie,Rej,Participant_Images/6704251bcdca04fef23d385d/6704251bcdca04fef23d385d_Images/6704251bcdca04fef23d385d_Image_16.jpeg,did not like,4.942172136,,,,,,,,,,,,,,,,,,,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.7252,NAN,,NAN,1.59,4.41,,0,71,71,71,1,72,Charlie,Rej,Participant_Images/6704251bcdca04fef23d385d/6704251bcdca04fef23d385d_Images/6704251bcdca04fef23d385d_Image_24.jpeg,liked,2.50187214,,,,,,,,,,,,,,,,,,,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.8865,NAN,,NAN,1.59,4.41,,0,72,72,72,1,73,Charlie,Rej,Participant_Images/6704251bcdca04fef23d385d/6704251bcdca04fef23d385d_Images/6704251bcdca04fef23d385d_Image_23.jpeg,liked,2.071164779,,,,,,,,,,,,,,,,,,,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.6218,NAN,,NAN,1.59,4.41,,0,73,73,73,1,74,Charlie,Rej,Participant_Images/6704251bcdca04fef23d385d/6704251bcdca04fef23d385d_Images/6704251bcdca04fef23d385d_Image_25.jpeg,did not like,5.336503566,,,,,,,,,,,,,,,,,,,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,71,,,,,,space,1.2004,space,0.655,0.01,1,2.3819,0,0,0,0,1,Watch Youtube whilst playing a game on my phone,Try some new food that we have never tried before with my mom sister and friend,0.01,0.05,3.3,1,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,72,,,,,,,,,,0.02,1,1.8667,0,1,1,1,1,Watch a movie with a soft blanket and warm popcorn,Go out to Kura Sushi and get whatever new prize they have for the month with my sister,0.02,0.05,8.8,1,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,73,,,,,,,,,,0.05,2,2.1431,0,2,2,2,1,Make shopping lists of stuff I will never buy on Amazon,Go to a theme park such as Cedar Point with my mother and my sister,0.03,0.05,3.3,1,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,74,,,,,,,,,,0.04,1,1.5701,0,3,3,3,1,Go to an anime or gaming convention with a sister and a friend,Play video games,0.04,0.05,4.4,0,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,75,,,,,,,,,,0.05,1,1.6733,0,4,4,4,1,Go out to the movies and watching a new movie with a friend,Make shopping lists of stuff I will never buy on Amazon,0.05,0.05,3.3,0,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,1,,1,1.76,4.24,,0,74,74,74,1,75,Charlie,Rej,Participant_Images/6704251bcdca04fef23d385d/6704251bcdca04fef23d385d_Images/6704251bcdca04fef23d385d_Image_6.jpeg,liked,2.642157193,,,,,,,,,,,,,,,,,,,space,1.0275,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,space,2.0183,space,5.7721,NAN,,NAN,1.76,4.24,,0,75,75,75,1,76,Alex,Rej,Participant_Images/6704251bcdca04fef23d385d/6704251bcdca04fef23d385d_Images/6704251bcdca04fef23d385d_Image_12.jpeg,did not like,4.456234322,,,,,,,,,,,,,,,,,,,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.5741,NAN,,NAN,1.76,4.24,,0,76,76,76,1,77,Alex,Rej,Participant_Images/6704251bcdca04fef23d385d/6704251bcdca04fef23d385d_Images/6704251bcdca04fef23d385d_Image_25.jpeg,did not like,4.438512181,,,,,,,,,,,,,,,,,,,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.5673,NAN,,NAN,1.76,4.24,,0,77,77,77,1,78,Alex,Rej,Participant_Images/6704251bcdca04fef23d385d/6704251bcdca04fef23d385d_Images/6704251bcdca04fef23d385d_Image_9.jpeg,did not like,2.682944783,,,,,,,,,,,,,,,,,,,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.7708,NAN,,NAN,1.76,4.24,,0,78,78,78,1,79,Alex,Rej,Participant_Images/6704251bcdca04fef23d385d/6704251bcdca04fef23d385d_Images/6704251bcdca04fef23d385d_Image_23.jpeg,liked,4.51984296,,,,,,,,,,,,,,,,,,,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,76,,,,,,space,1.2873,space,0.9703,0.01,2,1.7484,0,0,0,0,1,Go all out and wearing my ghostbusters uniform with my ghostbusters blanket and Proton pack whilst watching Ghostbusters,Try a new recipe at home with my mother,0.01,0.01,1.1,1,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,77,,,,,,,,,,0.01,2,1.754,0,1,1,1,1,Play video games with a friend online,Daydream about the future,0.02,0.01,8.8,0,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,78,,,,,,,,,,0.03,1,2.4788,0,2,2,2,1,Go to a theme park such as Cedar Point with my mother and my sister,Watch Youtube whilst playing a game on my phone,0.03,0.01,1.1,0,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,79,,,,,,,,,,0.01,2,1.8182,0,3,3,3,1,Go over to a friends place and acting like children again IE in pajamas with finger foods watching old cartoons,Make shopping lists of stuff I will never buy on Amazon,0.04,0.01,1.1,0,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,80,,,,,,,,,,0.01,2,2.1369,0,4,4,4,1,Play video games,Go out to eat at a restaurant with my mom sister and friend,0.05,0.01,4.4,1,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,1.83,4.17,,0,79,79,79,1,80,Alex,Rej,Participant_Images/6704251bcdca04fef23d385d/6704251bcdca04fef23d385d_Images/6704251bcdca04fef23d385d_Image_5.jpeg,liked,3.195382774,,,,,,,,,,,,,,,,,,,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.6899,NAN,,NAN,1.83,4.17,,0,80,80,80,1,81,Alex,Rej,Participant_Images/6704251bcdca04fef23d385d/6704251bcdca04fef23d385d_Images/6704251bcdca04fef23d385d_Image_16.jpeg,did not like,1.779333479,,,,,,,,,,,,,,,,,,,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.5779,NAN,,NAN,1.83,4.17,,0,81,81,81,1,82,Alex,Rej,Participant_Images/6704251bcdca04fef23d385d/6704251bcdca04fef23d385d_Images/6704251bcdca04fef23d385d_Image_14.jpeg,did not like,4.312468682,,,,,,,,,,,,,,,,,,,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.4264,NAN,,NAN,1.83,4.17,,0,82,82,82,1,83,Alex,Rej,Participant_Images/6704251bcdca04fef23d385d/6704251bcdca04fef23d385d_Images/6704251bcdca04fef23d385d_Image_18.jpeg,liked,4.940433059,,,,,,,,,,,,,,,,,,,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,3.5364,NAN,,NAN,1.83,4.17,,0,83,83,83,1,84,Alex,Rej,Participant_Images/6704251bcdca04fef23d385d/6704251bcdca04fef23d385d_Images/6704251bcdca04fef23d385d_Image_4.jpeg,did not like,2.7105123,,,,,,,,,,,,,,,,,,,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,81,,,,,,space,4.2224,space,0.7987,0.01,1,0.8597,0,0,0,0,1,Go out to the movies and watching a new movie with a friend,Watch a movie with a soft blanket and warm popcorn,0.01,0.02,3.3,0,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,82,,,,,,,,,,0.02,1,2.2254,0,1,1,1,1,Go out to the movies and watching a new movie with a friend,Play video games,0.02,0.02,4.4,0,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,83,,,,,,,,,,0.02,2,1.7247,0,2,2,2,1,Play with my cats this way I don't have to listen to others calling them fat,Go out to the movies and watching a new movie with a friend,0.03,0.02,1.1,1,,,,
,,6704251bcdca04fef23d385d,6685aa9113c938e83b4f1ea0,672d04867a2195e73328b5a8,2024-11-07_13h20.24.019,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,84,,,,,,,,,,0.02,2,1.9724,0,3,3,3,1,Try some new food that we have never tried before with my mom sister and friend,Daydream about the future,0.04,0.02,3.3,0,,,,
