endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,,,,,,,,,,,,,,51,,,,,,space,0.7794,space,2.5189,0.01,2,2.3766,0,0,0,0,1,Go out to eat with my boyfriend,Binge watch reality tv,0.01,0.01,1.1,0,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,,,,,,,,,,,,,,52,,,,,,,,,,0.01,2,1.8926,0,1,1,1,1,Do my skin care,Go to the pool with my family,0.02,0.01,3.3,1,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,,,,,,,,,,,,,,53,,,,,,,,,,0.03,1,1.2481,0,2,2,2,1,Paint with acrylic paint,Do my hair with my friends,0.03,0.01,1.1,1,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,,,,,,,,,,,,,,54,,,,,,,,,,0.01,2,1.2627,0,3,3,3,1,Go to the pool with my family,Play video games,0.04,0.01,4.4,0,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,,,,,,,,,,,,,,55,,,,,,,,,,0.01,2,1.3356,0,4,4,4,1,Go to thrift stores with my boyfriend,Play with my animals,0.05,0.01,1.1,0,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,,,NAN,,NAN,1.48,4.52,,0,54,54,54,1,55,Alex,Rej,Participant_Images/66465b2522d14ab162ff2dbd/66465b2522d14ab162ff2dbd_Images/66465b2522d14ab162ff2dbd_Image_17.jpeg,did not like,3.602308302,,,,,,,,,,,,,,,,,,,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,space,3.1717,NAN,,NAN,1.48,4.52,,0,55,55,55,1,56,Alex,Rej,Participant_Images/66465b2522d14ab162ff2dbd/66465b2522d14ab162ff2dbd_Images/66465b2522d14ab162ff2dbd_Image_10.jpeg,did not like,4.106391878,,,,,,,,,,,,,,,,,,,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,space,7.1658,NAN,,NAN,1.48,4.52,,0,56,56,56,1,57,Alex,Rej,Participant_Images/66465b2522d14ab162ff2dbd/66465b2522d14ab162ff2dbd_Images/66465b2522d14ab162ff2dbd_Image_14.jpeg,did not like,3.799433026,,,,,,,,,,,,,,,,,,,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,space,8.8322,NAN,,NAN,1.48,4.52,,0,57,57,57,1,58,Alex,Rej,Participant_Images/66465b2522d14ab162ff2dbd/66465b2522d14ab162ff2dbd_Images/66465b2522d14ab162ff2dbd_Image_11.jpeg,did not like,5.246980764,,,,,,,,,,,,,,,,,,,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,space,1.4844,NAN,,NAN,1.48,4.52,,0,58,58,58,1,59,Alex,Rej,Participant_Images/66465b2522d14ab162ff2dbd/66465b2522d14ab162ff2dbd_Images/66465b2522d14ab162ff2dbd_Image_13.jpeg,liked,3.30081769,,,,,,,,,,,,,,,,,,,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,,,,,,,,,,,,,,56,,,,,,space,1.4152,space,1.6222,0.01,1,1.4567,0,0,0,0,1,Paint frames with my friends,Play with my animals,0.01,0.02,8.8,0,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,,,,,,,,,,,,,,57,,,,,,,,,,0.02,1,1.6096,0,1,1,1,1,Do my hair with my friends,Do my skin care,0.02,0.02,4.4,0,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,,,,,,,,,,,,,,58,,,,,,,,,,0.02,2,3.2392,0,2,2,2,1,Try new makeup styles,Go to the pool with my family,0.03,0.02,4.4,1,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,,,,,,,,,,,,,,59,,,,,,,,,,0.02,2,1.8869,0,3,3,3,1,Watch tv saturday nights with my dad,Paint with acrylic paint,0.04,0.02,4.4,0,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,,,,,,,,,,,,,,60,,,,,,,,,,0.02,2,2.1148,0,4,4,4,1,Binge watch reality tv,Watch adult animation shows with my boyfriend,0.05,0.02,1.1,1,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,,,NAN,,NAN,1.57,4.43,,0,59,59,59,1,60,Alex,Rej,Participant_Images/66465b2522d14ab162ff2dbd/66465b2522d14ab162ff2dbd_Images/66465b2522d14ab162ff2dbd_Image_5.jpeg,liked,1.661473164,,,,,,,,,,,,,,,,,,,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,space,0.8919,NAN,,NAN,1.57,4.43,,0,60,60,60,1,61,Alex,Rej,Participant_Images/66465b2522d14ab162ff2dbd/66465b2522d14ab162ff2dbd_Images/66465b2522d14ab162ff2dbd_Image_9.jpeg,did not like,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,space,1.2524,NAN,,NAN,1.57,4.43,,0,61,61,61,1,62,Alex,Rej,Participant_Images/66465b2522d14ab162ff2dbd/66465b2522d14ab162ff2dbd_Images/66465b2522d14ab162ff2dbd_Image_6.jpeg,did not like,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,space,1.8327,NAN,,NAN,1.57,4.43,,0,62,62,62,1,63,Alex,Rej,Participant_Images/66465b2522d14ab162ff2dbd/66465b2522d14ab162ff2dbd_Images/66465b2522d14ab162ff2dbd_Image_4.jpeg,did not like,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,space,1.9197,NAN,,NAN,1.57,4.43,,0,63,63,63,1,64,Alex,Rej,Participant_Images/66465b2522d14ab162ff2dbd/66465b2522d14ab162ff2dbd_Images/66465b2522d14ab162ff2dbd_Image_2.jpeg,liked,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,,,,,,,,,,,,,,61,,,,,,space,1.5828,space,3.0043,0.01,1,0.914,0,0,0,0,1,Go fish with my family,Play with my animals,0.01,0.03,3.3,0,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,,,,,,,,,,,,,,62,,,,,,,,,,0.02,1,2.1987,0,1,1,1,1,Go out to eat with my boyfriend,Take a warm bath,0.02,0.03,3.3,0,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,,,,,,,,,,,,,,63,,,,,,,,,,0.03,2,2.4505,0,2,2,2,1,Play video games,Paint frames with my friends,0.03,0.03,3.3,1,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,,,,,,,,,,,,,,64,,,,,,,,,,0.03,2,4.2473,0,3,3,3,1,Play with my animals,Play fortnite with my little brother,0.04,0.03,1.1,1,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,,,,,,,,,,,,,,65,,,,,,,,,,0.03,2,6.4,0,4,4,4,1,Watch adult animation shows with my boyfriend,Do my skin care,0.05,0.03,1.1,0,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,,,NAN,,NAN,1.69,4.31,,0,64,64,64,1,65,Alex,Rej,Participant_Images/66465b2522d14ab162ff2dbd/66465b2522d14ab162ff2dbd_Images/66465b2522d14ab162ff2dbd_Image_18.jpeg,liked,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,space,1.5488,NAN,,NAN,1.69,4.31,,0,65,65,65,1,66,Alex,Rej,Participant_Images/66465b2522d14ab162ff2dbd/66465b2522d14ab162ff2dbd_Images/66465b2522d14ab162ff2dbd_Image_19.jpeg,did not like,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,space,7.586,NAN,,NAN,1.69,4.31,,0,66,66,66,1,67,Alex,Rej,Participant_Images/66465b2522d14ab162ff2dbd/66465b2522d14ab162ff2dbd_Images/66465b2522d14ab162ff2dbd_Image_7.jpeg,did not like,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,space,7.6867,NAN,,NAN,1.69,4.31,,0,67,67,67,1,68,Alex,Rej,Participant_Images/66465b2522d14ab162ff2dbd/66465b2522d14ab162ff2dbd_Images/66465b2522d14ab162ff2dbd_Image_16.jpeg,did not like,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,space,4.9656,NAN,,NAN,1.69,4.31,,0,68,68,68,1,69,Alex,Rej,Participant_Images/66465b2522d14ab162ff2dbd/66465b2522d14ab162ff2dbd_Images/66465b2522d14ab162ff2dbd_Image_1.jpeg,did not like,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,,,,,,,,,,,,,,66,,,,,,space,2.6389,space,0.5342,0.01,1,1.4006,0,0,0,0,1,Take a warm bath,Go to thrift stores with my boyfriend,0.01,0.04,1.1,1,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,,,,,,,,,,,,,,67,,,,,,,,,,0.02,1,2.975,0,1,1,1,1,Watch tv saturday nights with my dad,Paint my toes and nails,0.02,0.04,8.8,0,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,,,,,,,,,,,,,,68,,,,,,,,,,0.03,1,2.6132,0,2,2,2,1,Listen to podcasts,Go to thrift stores with my boyfriend,0.03,0.04,4.4,1,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,,0,3,3,3,1,Take a warm bath,Play fortnite with my little brother,0.04,0.04,1.1,1,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,,,,,,,,,,,,,,70,,,,,,,,,,0.04,2,1.0711,0,4,4,4,1,Play video games,Go out to eat with my boyfriend,0.05,0.04,1.1,1,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,,,NAN,,NAN,1.79,4.21,,0,69,69,69,1,70,Alex,Rej,Participant_Images/66465b2522d14ab162ff2dbd/66465b2522d14ab162ff2dbd_Images/66465b2522d14ab162ff2dbd_Image_20.jpeg,did not like,1.672012706,,,,,,,,,,,,,,,,,,,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,space,2.0548,NAN,,NAN,1.79,4.21,,0,70,70,70,1,71,Alex,Rej,Participant_Images/66465b2522d14ab162ff2dbd/66465b2522d14ab162ff2dbd_Images/66465b2522d14ab162ff2dbd_Image_24.jpeg,liked,4.942172136,,,,,,,,,,,,,,,,,,,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,space,1.5557,NAN,,NAN,1.79,4.21,,0,71,71,71,1,72,Alex,Rej,Participant_Images/66465b2522d14ab162ff2dbd/66465b2522d14ab162ff2dbd_Images/66465b2522d14ab162ff2dbd_Image_15.jpeg,did not like,2.50187214,,,,,,,,,,,,,,,,,,,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,space,3.5431,NAN,,NAN,1.79,4.21,,0,72,72,72,1,73,Alex,Rej,Participant_Images/66465b2522d14ab162ff2dbd/66465b2522d14ab162ff2dbd_Images/66465b2522d14ab162ff2dbd_Image_22.jpeg,did not like,2.071164779,,,,,,,,,,,,,,,,,,,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,space,4.2214,NAN,,NAN,1.79,4.21,,0,73,73,73,1,74,Alex,Rej,Participant_Images/66465b2522d14ab162ff2dbd/66465b2522d14ab162ff2dbd_Images/66465b2522d14ab162ff2dbd_Image_3.jpeg,did not like,5.336503566,,,,,,,,,,,,,,,,,,,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,,,,,,,,,,,,,,71,,,,,,space,0.3683,space,0.8648,0.01,1,2.3205,0,0,0,0,1,Do my hair with my friends,Read thriller books,0.01,0.05,3.3,0,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,,,,,,,,,,,,,,72,,,,,,,,,,0.02,1,2.021,0,1,1,1,1,Go fish with my family,Do my skin care,0.02,0.05,8.8,0,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,,,,,,,,,,,,,,73,,,,,,,,,,0.03,1,2.2153,0,2,2,2,1,Do my skin care,Play fortnite with my little brother,0.03,0.05,3.3,1,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,,,,,,,,,,,,,,74,,,,,,,,,,0.04,1,1.5739,0,3,3,3,1,Go fish with my family,Binge watch reality tv,0.04,0.05,4.4,0,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,,,,,,,,,,,,,,75,,,,,,,,,,0.05,1,1.4966,0,4,4,4,1,Watch tv saturday nights with my dad,Do my skin care,0.05,0.05,3.3,0,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,,,5,,9,1.94,4.06,,0,74,74,74,1,75,Alex,Rej,Participant_Images/66465b2522d14ab162ff2dbd/66465b2522d14ab162ff2dbd_Images/66465b2522d14ab162ff2dbd_Image_25.jpeg,did not like,2.642157193,,,,,,,,,,,,,,,,,,,space,4.6651,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,space,8.3137,space,1.6695,NAN,,NAN,1.94,4.06,,0,75,75,75,1,76,Sam,Acc,Participant_Images/66465b2522d14ab162ff2dbd/66465b2522d14ab162ff2dbd_Images/66465b2522d14ab162ff2dbd_Image_11.jpeg,liked,4.456234322,,,,,,,,,,,,,,,,,,,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,space,3.2719,NAN,,NAN,1.94,4.06,,0,76,76,76,1,77,Sam,Acc,Participant_Images/66465b2522d14ab162ff2dbd/66465b2522d14ab162ff2dbd_Images/66465b2522d14ab162ff2dbd_Image_16.jpeg,liked,4.438512181,,,,,,,,,,,,,,,,,,,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,space,3.8699,NAN,,NAN,1.94,4.06,,0,77,77,77,1,78,Sam,Acc,Participant_Images/66465b2522d14ab162ff2dbd/66465b2522d14ab162ff2dbd_Images/66465b2522d14ab162ff2dbd_Image_13.jpeg,liked,2.682944783,,,,,,,,,,,,,,,,,,,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,space,3.1011,NAN,,NAN,1.94,4.06,,0,78,78,78,1,79,Sam,Acc,Participant_Images/66465b2522d14ab162ff2dbd/66465b2522d14ab162ff2dbd_Images/66465b2522d14ab162ff2dbd_Image_17.jpeg,liked,4.51984296,,,,,,,,,,,,,,,,,,,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,,,,,,,,,,,,,,76,,,,,,space,1.6331,space,0.5878,0.01,2,2.0943,0,0,0,0,1,Watch adult animation shows with my boyfriend,Paint my toes and nails,0.01,0.01,1.1,0,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,,,,,,,,,,,,,,77,,,,,,,,,,0.01,2,1.5654,0,1,1,1,1,Try new makeup styles,Watch tv saturday nights with my dad,0.02,0.01,8.8,1,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,,,,,,,,,,,,,,78,,,,,,,,,,0.01,2,1.9425,0,2,2,2,1,Binge watch reality tv,Do my hair with my friends,0.03,0.01,1.1,1,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,,,,,,,,,,,,,,79,,,,,,,,,,0.01,2,3.3833,0,3,3,3,1,Do my skin care,Go out to eat with my boyfriend,0.04,0.01,1.1,1,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,,,,,,,,,,,,,,80,,,,,,,,,,0.01,2,5.2037,0,4,4,4,1,Go to thrift stores with my boyfriend,Binge watch reality tv,0.05,0.01,4.4,0,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,,,NAN,,NAN,1.99,4.01,,0,79,79,79,1,80,Sam,Acc,Participant_Images/66465b2522d14ab162ff2dbd/66465b2522d14ab162ff2dbd_Images/66465b2522d14ab162ff2dbd_Image_10.jpeg,did not like,3.195382774,,,,,,,,,,,,,,,,,,,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,space,6.651,NAN,,NAN,1.99,4.01,,0,80,80,80,1,81,Sam,Acc,Participant_Images/66465b2522d14ab162ff2dbd/66465b2522d14ab162ff2dbd_Images/66465b2522d14ab162ff2dbd_Image_9.jpeg,liked,1.779333479,,,,,,,,,,,,,,,,,,,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,space,4.3792,NAN,,NAN,1.99,4.01,,0,81,81,81,1,82,Sam,Acc,Participant_Images/66465b2522d14ab162ff2dbd/66465b2522d14ab162ff2dbd_Images/66465b2522d14ab162ff2dbd_Image_7.jpeg,liked,4.312468682,,,,,,,,,,,,,,,,,,,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,space,1.6682,NAN,,NAN,1.99,4.01,,0,82,82,82,1,83,Sam,Acc,Participant_Images/66465b2522d14ab162ff2dbd/66465b2522d14ab162ff2dbd_Images/66465b2522d14ab162ff2dbd_Image_6.jpeg,did not like,4.940433059,,,,,,,,,,,,,,,,,,,,,,
,,66465b2522d14ab162ff2dbd,6685aa9113c938e83b4f1ea0,66c776bfa5ed8f26d39f9578,2024-08-22_13h36.04.179,WTP_SM_Choice,2022.2.1,Linux x86_64,59.52380952,,,,,space,2.8842,NAN,,NAN,1.99,4.01,,0,83,83,83,1,84,Sam,Acc,Participant_Images/66465b2522d14ab162ff2dbd/66465b2522d14ab162ff2dbd_Images/66465b2522d14ab162ff2dbd_Image_5.jpeg,did not like,2.7105123,,,,,,,,,,,,,,,,,,,,,,
