endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,49,,,,,,,,,,0.05,2,2.4254,0,3,3,3,1,Wake up and going on a long Saturday bike ride and then going to a bakery for some fresh sweets after with my friends,Scroll on my phone and seeing what my friends are up to on various social media platforms,0.04,0.05,3.3,0,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,50,,,,,,,,,,0.05,1,2.6581,0,4,4,4,1,Receive a massage in a low lit room with the smell of a fruity candle burning,Host a dinner party at my place with my friends family and partner,0.05,0.05,1.1,1,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,4,,2,1.28,4.72,,0,49,49,49,1,50,Charlie,Acc,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_20.jpeg,liked,3.195382774,,,,,,,,,,,,,,,,,,,space,2.8738,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,space,1.2746,space,3.3034,NAN,,NAN,1.28,4.72,,0,50,50,50,1,51,Alex,Acc,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_22.jpeg,did not like,1.779333479,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,space,1.0479,NAN,,NAN,1.28,4.72,,0,51,51,51,1,52,Alex,Acc,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_1.jpeg,did not like,4.312468682,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,space,0.552,NAN,,NAN,1.28,4.72,,0,52,52,52,1,53,Alex,Acc,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_21.jpeg,did not like,4.940433059,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,space,0.6333,NAN,,NAN,1.28,4.72,,0,53,53,53,1,54,Alex,Acc,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_25.jpeg,liked,2.7105123,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,51,,,,,,space,0.4691,space,0.3871,0.01,2,3.3362,0,0,0,0,1,Get outside and going on a long walk to get more connected to nature with my partner,Stretch and doing some yoga after a long day of working and lifting,0.01,0.01,1.1,0,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,52,,,,,,,,,,0.01,2,3.2065,0,1,1,1,1,Make reservations at a restaurant to have some good food and drinks with friends,Wake up feeling like I got a great nights sleep and jumping into a warm shower to start my day,0.02,0.01,3.3,0,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,53,,,,,,,,,,0.03,1,3.6086,0,2,2,2,1,Read an engaging book in the park while laying on a blanket on a beautiful spring day,Host a dinner party at my place with my friends family and partner,0.03,0.01,1.1,1,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,54,,,,,,,,,,0.01,2,1.4921,0,3,3,3,1,Cook a delicious steak dinner for my significant other and I while having a glass of red wine,Watch football with friends and making some game day snacks with my family friends and partner,0.04,0.01,4.4,1,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,55,,,,,,,,,,0.01,2,2.1541,0,4,4,4,1,Cook a delicious steak dinner for my significant other and I while having a glass of red wine,Make reservations at a restaurant to have some good food and drinks with friends,0.05,0.01,1.1,1,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,NAN,,NAN,1.35,4.65,,0,54,54,54,1,55,Alex,Acc,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_14.jpeg,liked,3.602308302,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,space,2.7063,NAN,,NAN,1.35,4.65,,0,55,55,55,1,56,Alex,Acc,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_7.jpeg,liked,4.106391878,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,space,0.4214,NAN,,NAN,1.35,4.65,,0,56,56,56,1,57,Alex,Acc,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_13.jpeg,liked,3.799433026,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,space,1.0039,NAN,,NAN,1.35,4.65,,0,57,57,57,1,58,Alex,Acc,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_2.jpeg,liked,5.246980764,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,space,0.4065,NAN,,NAN,1.35,4.65,,0,58,58,58,1,59,Alex,Acc,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_15.jpeg,liked,3.30081769,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,56,,,,,,space,0.6264,space,0.3376,0.01,1,1.4377,0,0,0,0,1,Receive a massage in a low lit room with the smell of a fruity candle burning,Plan to go to a yoga class to get the body moving with my friend and partner,0.01,0.02,8.8,1,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,57,,,,,,,,,,0.02,2,2.7779,0,1,1,1,1,Go on a walk by the beach with the sun shining in my face and a gentle breeze flowing through the air,Meet up to have a cup of coffee and a chat with a friend,0.02,0.02,4.4,1,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,58,,,,,,,,,,0.03,1,1.3522,0,2,2,2,1,Go to the gym to get a lift in and feel strong ,Schedule a day on the golf course with a friend,0.03,0.02,4.4,1,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,59,,,,,,,,,,0.02,2,1.6253,0,3,3,3,1,Meet up to have a cup of coffee and a chat with a friend,Receive a massage in a low lit room with the smell of a fruity candle burning,0.04,0.02,4.4,0,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,60,,,,,,,,,,0.02,2,1.6252,0,4,4,4,1,Go to the gym to get a lift in and feel strong ,Meet at a dog park to let our dogs have fun while we relax and chat with friends,0.05,0.02,1.1,1,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,NAN,,NAN,1.45,4.55,,0,59,59,59,1,60,Alex,Acc,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_24.jpeg,liked,1.661473164,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,space,1.9046,NAN,,NAN,1.45,4.55,,0,60,60,60,1,61,Alex,Acc,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_11.jpeg,liked,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,space,0.9195,NAN,,NAN,1.45,4.55,,0,61,61,61,1,62,Alex,Acc,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_23.jpeg,liked,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,space,0.6884,NAN,,NAN,1.45,4.55,,0,62,62,62,1,63,Alex,Acc,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_16.jpeg,liked,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,space,1.2188,NAN,,NAN,1.45,4.55,,0,63,63,63,1,64,Alex,Acc,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_9.jpeg,liked,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,61,,,,,,space,0.8477,space,0.4191,0.01,1,0.1852,0,0,0,0,1,Wake up feeling like I got a great nights sleep and jumping into a warm shower to start my day,Plan to go to a yoga class to get the body moving with my friend and partner,0.01,0.03,3.3,1,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,62,,,,,,,,,,0.02,1,4.7348,0,1,1,1,1,Meet at a dog park to let our dogs have fun while we relax and chat with friends,Stretch and doing some yoga after a long day of working and lifting,0.02,0.03,3.3,0,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,63,,,,,,,,,,0.03,2,1.2754,0,2,2,2,1,Go to the gym to get a lift in and feel strong ,Plan to go to a yoga class to get the body moving with my friend and partner,0.03,0.03,3.3,1,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,64,,,,,,,,,,0.03,2,1.6762,0,3,3,3,1,Make reservations at a restaurant to have some good food and drinks with friends,Get dressed for a morning bike ride that includes a lot of incline,0.04,0.03,1.1,0,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,65,,,,,,,,,,0.03,2,1.791,0,4,4,4,1,Schedule a day on the golf course with a friend,Receive a massage in a low lit room with the smell of a fruity candle burning,0.05,0.03,1.1,0,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,NAN,,NAN,1.57,4.43,,0,64,64,64,1,65,Alex,Acc,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_4.jpeg,liked,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,space,0.3386,NAN,,NAN,1.57,4.43,,0,65,65,65,1,66,Alex,Acc,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_18.jpeg,liked,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,space,0.8725,NAN,,NAN,1.57,4.43,,0,66,66,66,1,67,Alex,Acc,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_3.jpeg,did not like,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,space,0.9362,NAN,,NAN,1.57,4.43,,0,67,67,67,1,68,Alex,Acc,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_20.jpeg,liked,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,space,5.4751,NAN,,NAN,1.57,4.43,,0,68,68,68,1,69,Alex,Acc,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_17.jpeg,did not like,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,66,,,,,,space,2.3804,space,0.2373,0.01,1,1.2635,0,0,0,0,1,Read an engaging book in the park while laying on a blanket on a beautiful spring day,Plan to go to a yoga class to get the body moving with my friend and partner,0.01,0.04,1.1,1,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,67,,,,,,,,,,0.02,1,1.2083,0,1,1,1,1,Wake up and going on a long Saturday bike ride and then going to a bakery for some fresh sweets after with my friends,Get dressed for a morning bike ride that includes a lot of incline,0.02,0.04,8.8,0,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,68,,,,,,,,,,0.04,2,2.8704,0,2,2,2,1,Wake up and going on a long Saturday bike ride and then going to a bakery for some fresh sweets after with my friends,Go on a walk by the beach with the sun shining in my face and a gentle breeze flowing through the air,0.03,0.04,4.4,0,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,69,,,,,,,,,,0.04,2,2.607,0,3,3,3,1,Go to the gym to get a lift in and feel strong ,Make reservations at a restaurant to have some good food and drinks with friends,0.04,0.04,1.1,1,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,70,,,,,,,,,,0.04,2,2.5095,0,4,4,4,1,Schedule a day on the golf course with a friend,Read an engaging book in the park while laying on a blanket on a beautiful spring day,0.05,0.04,1.1,0,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,NAN,,NAN,1.72,4.28,,0,69,69,69,1,70,Alex,Acc,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_19.jpeg,liked,1.672012706,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,space,0.0737,NAN,,NAN,1.72,4.28,,0,70,70,70,1,71,Alex,Acc,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_8.jpeg,liked,4.942172136,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,space,3.0515,NAN,,NAN,1.72,4.28,,0,71,71,71,1,72,Alex,Acc,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_10.jpeg,liked,2.50187214,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,space,1.3067,NAN,,NAN,1.72,4.28,,0,72,72,72,1,73,Alex,Acc,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_6.jpeg,liked,2.071164779,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,space,0.8736,NAN,,NAN,1.72,4.28,,0,73,73,73,1,74,Alex,Acc,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_12.jpeg,did not like,5.336503566,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,71,,,,,,space,0.9919,space,0.1528,0.01,1,1.1506,0,0,0,0,1,Wake up feeling like I got a great nights sleep and jumping into a warm shower to start my day,Wake up and going on a long Saturday bike ride and then going to a bakery for some fresh sweets after with my friends,0.01,0.05,3.3,1,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,72,,,,,,,,,,0.02,1,1.8097,0,1,1,1,1,Plan to go to a yoga class to get the body moving with my friend and partner,Stretch and doing some yoga after a long day of working and lifting,0.02,0.05,8.8,0,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,73,,,,,,,,,,0.03,1,2.1203,0,2,2,2,1,Make time to go a farmers market on Sunday to stock up for the week with my partner,Receive a massage in a low lit room with the smell of a fruity candle burning,0.03,0.05,3.3,0,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,74,,,,,,,,,,0.05,2,2.2019,0,3,3,3,1,Listen to live music while sipping on a delicious tequila margerita,Make time to go a farmers market on Sunday to stock up for the week with my partner,0.04,0.05,4.4,1,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,75,,,,,,,,,,0.05,2,3.4919,0,4,4,4,1,Wake up and going on a long Saturday bike ride and then going to a bakery for some fresh sweets after with my friends,Go to the gym to get a lift in and feel strong ,0.05,0.05,3.3,0,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,,,4,,2,1.88,4.12,,0,74,74,74,1,75,Alex,Acc,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_5.jpeg,did not like,2.642157193,,,,,,,,,,,,,,,,,,,space,1.9555,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,space,1.3107,space,1.4033,NAN,,NAN,1.88,4.12,,0,75,75,75,1,76,Sam,Rej,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_7.jpeg,did not like,4.456234322,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,space,0.3881,NAN,,NAN,1.88,4.12,,0,76,76,76,1,77,Sam,Rej,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_19.jpeg,liked,4.438512181,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,space,3.4246,NAN,,NAN,1.88,4.12,,0,77,77,77,1,78,Sam,Rej,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_5.jpeg,did not like,2.682944783,,,,,,,,,,,,,,,,,,,,,,
,,610f303cfb519f6dc89edd5f,6685aa9113c938e83b4f1ea0,672d013f15c5cf809bb120b5,2024-11-07_13h07.09.866,WTP_SM_Choice,2022.2.1,MacIntel,60.60606061,,,,,space,0.399,NAN,,NAN,1.88,4.12,,0,78,78,78,1,79,Sam,Rej,Participant_Images/610f303cfb519f6dc89edd5f/610f303cfb519f6dc89edd5f_Images/610f303cfb519f6dc89edd5f_Image_24.jpeg,did not like,4.51984296,,,,,,,,,,,,,,,,,,,,,,
